,0,1,2,3,4,5,6
207,-1.1727724403254558,1.9267497883246487,-1.1841309382672944,-3.3115496229825836,1.3777020508570408,-1.2166542509054645,0.26730407525809946
208,-1.0053827022296362,1.1141011043985372,-0.6890882696625341,-1.2269710656363528,0.2659043765947082,-0.6960285739002762,0.7051600776411905
209,-0.3379449344129128,-1.6340100298208444,-1.098238221036444,0.5507216166601693,0.2872790443691921,0.40598060170763867,-0.1664038789384913
210,0.5395193594598542,-1.5975780781824573,1.8169102015036929,0.821042527700155,0.8549518066155672,-0.36594693166723746,-0.6265829263775297
211,-0.5269161971422137,-0.09291961930386744,0.7932238248417218,-0.3765078329015886,-0.04979248390918242,-0.6907010701839831,0.529260931984318
212,-0.6426302088849368,-1.3411225215477738,-0.31709154939520956,-0.6857142738107177,0.1320508400213287,0.9813828805299796,-0.7004213947576414
213,-0.1712339550842649,1.7609849376762012,-0.7163804543006294,-2.3480932578388427,1.1384119179855556,-0.16371300921833612,-0.6824792232670983
214,0.13164829899121666,-1.2488168020267982,1.0431200073114868,0.513508493934087,-0.9829231092041074,-0.32540858548557827,0.8865340944918811
215,-2.0925524485805553,1.3087088803197138,0.20959857239604712,-1.4228633298131501,0.8159660633312723,-1.0832280383932793,0.5928614335897453
216,0.13283414430010965,0.864446543881709,1.2289279763786496,-0.2709297833149068,-0.40928604405928787,0.6464729918870216,-0.49400752603313736
217,-0.07784023146989644,-0.97802046488799,0.1817866083661498,-0.5975807636564713,0.05058333439819111,-1.0674835213724752,0.7956112468445136
218,0.27001641090512346,0.536691699568348,-0.6931691328800738,0.10870084419579931,0.7781906611861863,-0.9580258989096473,0.6385680973158732
219,-1.8194908112225467,2.3474243462867874,-1.1067477344798917,-2.9983066390284194,1.2195616887905925,-1.3701089326191758,0.5539232069786351
220,-0.0393963035494512,0.723325618869763,-1.9784167970674686,-1.418178808248128,1.020107890243529,-0.24764672126128429,-0.01917013596202166
221,-0.2150808322046724,0.7336266828004314,0.151579349895209,-1.4351180330207325,0.30522836053280517,-0.6188013545549554,0.45452570639358475
222,1.2529617949403675,-0.9810250083441898,0.0441954099592578,1.2748056955871891,0.5589259642727651,-1.7203336262318747,1.3137229659518213
223,0.057615312794030454,-0.9771868565883894,0.12449383761991428,-0.00711201226495653,-0.4754306055042403,0.7395168807942283,0.09732899151492905
224,-0.1874287880951136,-0.1450125150002825,0.11557555387218504,-1.0192727907394596,0.09650486409902481,0.4795064480143851,-0.35573030636758907
225,0.04017644069659437,1.5358305303504372,-1.1941896487065868,-1.0689443904008482,0.9375574504560449,-0.08958329641462234,-0.4675725414391104
226,0.6098260020186975,-6.971081986744299,3.213027618509048,2.340887053590588,-5.469100211310548,-1.0230397400528046,1.3343741754262657
227,-0.03929147425832259,-1.896382694986273,0.6862768676229427,0.6773948607795335,-1.243500687323648,0.13900170282079188,0.4628188046424948
228,0.04017644069659437,1.5358305303504372,-1.1941896487065868,-1.0689443904008482,0.9375574504560449,-0.08958329641462234,-0.4675725414391104
229,0.3851222960986538,0.7448319288754187,-0.23454141578326618,0.6938018506476267,0.6150431520040234,0.41367185376057314,-0.12591913099713106
230,0.7303638659674523,3.4123673920426585,0.16696936439706866,0.3904217632389685,2.5713259482398025,-2.71859069146109,0.47710280841232466
231,0.09354029741243193,1.796571353916916,-1.669845305031678,0.3106614751700796,0.6746131881831601,-0.16205397822109346,0.36355751450390783
232,-0.5739327431987584,0.5103572471407658,-1.802223500019373,0.07278749208591712,-0.13815974073734666,0.3037914942414478,0.4328230192047233
233,0.3851222960986538,0.7448319288754187,-0.23454141578326618,0.6938018506476267,0.6150431520040234,0.41367185376057314,-0.12591913099713106
234,-0.08089395565288199,-1.9407827732995222,1.769107723769364,-0.45344153643979374,-0.6571848900305703,-1.5457944451877261,1.2062886908816832
235,0.4646868857068611,-0.4501160315108193,-0.6099803451518091,0.33573170580754363,-0.396907200708811,-0.6986922992063686,1.0232541586147053
236,0.4646868857068611,-0.4501160315108193,-0.6099803451518091,0.33573170580754363,-0.396907200708811,-0.6986922992063686,1.0232541586147053
237,0.5005255292485248,-0.3863634477287208,-0.48050732921566525,0.29636150938309347,-0.40214003883188054,-0.6023306627854569,0.8864995912207211
238,0.4646868857068611,-0.4501160315108193,-0.6099803451518091,0.33573170580754363,-0.396907200708811,-0.6986922992063686,1.0232541586147053
239,-0.08089395565288199,-1.9407827732995222,1.769107723769364,-0.45344153643979374,-0.6571848900305703,-1.5457944451877261,1.2062886908816832
240,0.04114629471029904,-4.166259451788655,2.6986479066720452,1.6232030418079901,-3.9805380865824,0.09932908124376161,1.1671124746062753
241,-0.8252732953301629,-0.6270775142805997,-0.49622909457426906,-0.18912244582200846,-0.7534763443766896,2.5524755952961047,-1.2341935706124691
242,-0.6591428632277673,2.7960757638078126,-0.13181560910864,-2.83897528993392,0.3960320102123924,-0.177305292495672,-0.2047899359795114
243,-1.8379388118156488,-0.6356313401523948,-2.5944373297742924,-0.45583220251476286,-1.2669567975293239,2.1116114985578864,-0.6432452337628687
244,-1.8379388118156488,-0.6356313401523948,-2.5944373297742924,-0.45583220251476286,-1.2669567975293239,2.1116114985578864,-0.6432452337628687
245,0.8232320275448655,-3.1143232211627545,-0.4687170152502673,3.119663531906189,-0.991940925884819,-1.2961682363726177,1.8891686799489233
246,0.23402335203466737,0.15502973195823633,-0.44274047473443146,-0.5354734681584923,0.23064954919472533,-0.5753273991386978,0.6095106360284341
247,-0.8046042110625349,1.5005881605673324,-0.10022360648216777,-1.5050004001838073,0.5008916428497929,-0.5819637004302569,0.5262259163383536
248,0.32612152190744187,1.0155893612501585,-0.7132226564388082,0.19296306727346713,0.5029902399680801,-0.35704637470030803,0.47422596345018564
249,0.8232320275448655,-3.1143232211627545,-0.4687170152502673,3.119663531906189,-0.991940925884819,-1.2961682363726177,1.8891686799489233
250,-0.4771370895244421,-0.5013291014543365,-1.8830393134048653,-0.7962480554986532,0.15786233615432035,1.0942381144097197,-0.4776068971395367
251,0.7819510327816425,-0.7144553979391008,-0.8832745910323586,1.0068875070337684,-0.06711794323718115,-0.6239208642811935,0.853114885923437
252,-0.9927097178350087,0.5837489491636426,-0.6271482759161134,-0.07762988469533703,-0.45097407097361863,2.3443282145810915,-1.0108371669620348
253,-0.6781705103936905,-0.6424283699966764,1.5321016639315335,-1.7947806320455744,0.35025288269766136,-1.5558032093660514,0.7955851736298509
254,0.7819510327816425,-0.7144553979391008,-0.8832745910323586,1.0068875070337684,-0.06711794323718115,-0.6239208642811935,0.853114885923437
255,-1.823773683760811,2.007217987818268,-0.46728692218914236,-1.985329913496482,0.6629099097686529,-1.2599878760645318,0.910568390473522
256,-0.2023582006960943,-0.6505698857789896,-1.377412492196675,0.1106996814157939,-0.030466459291165898,0.8615457719546573,0.26371058693598304
257,0.232496462383928,-0.7685245924756025,-0.4463508142605366,0.638306493401612,0.03614039785243034,-1.753035195394676,1.6408105877177839
258,1.5019690243094135,-7.588611252099513,3.9837940128914986,5.168617048224263,-9.039496574633741,3.049502015856718,0.08743695762527223
259,-0.5414926071021362,-0.8453492451059225,-1.896756576564526,0.4317321843871964,-0.338673318391397,1.7482443288862106,-0.4645591251646712
260,0.2477028845094173,0.45807484003703136,-1.7767648124714666,-0.4770434349344026,0.7129493396491365,-0.44188599432748177,0.45891566519333993
261,0.12232886402836032,-1.1544193623822345,1.9262033068104216,-0.48040381939529486,-0.37666166909691373,-2.2594293643262238,1.3554811320430753
262,0.4973229261965447,0.7144747883817626,-0.46851924382481525,0.6173254056269696,0.39573956482215744,-0.7067463972898409,0.5650477272806773
263,0.24638080415921432,0.31762320983013814,-1.6657985453688136,-0.8592553042166609,0.6176097669960979,-0.4681610046740613,0.3308372811124598
264,-1.0953305299799496,-1.8597150943950047,0.598578131443414,-0.10245863525658719,-1.2295302852205057,1.9209905353701942,-0.6922904413001876
265,-0.26697737060932597,-0.5548213404756273,-1.0026687074449587,0.18878735307910682,0.1881855031997974,0.6511169352448101,-0.5598848495049664
266,-0.5186634973428252,-1.5180135833661197,-0.7859850314850698,0.37256202664820093,-1.5380950546056997,0.2727035373436221,0.5527756303640277
267,0.28374395771480243,0.02595992610188458,0.6575784787266337,1.6498931697397548,0.24357618699057923,1.1279535091530462,-0.7978631473154966
268,0.32552324108766917,-2.5241486110128615,-1.5020602894612676,3.162129885921019,-0.6424620614908008,-1.362420495224077,2.1579018754217567
269,-1.295713095342035,-1.5774392167045068,-1.3531697605251236,2.1039101145906045,-1.3571189345649135,1.3161549822209555,0.30713281552309546
270,-0.2779628865874747,1.185583046289647,0.007566156641177005,0.3942559553772268,-0.3175524659062802,-0.2860014219786782,0.06009866868134328
271,-1.295713095342035,-1.5774392167045068,-1.3531697605251236,2.1039101145906045,-1.3571189345649135,1.3161549822209555,0.30713281552309546
272,-1.9174592798627779,-0.14322669235228408,-1.0113138583344812,-1.0400083506681748,-0.27586353772229005,1.1111166457285016,-0.361238626901185
273,-0.1332761442966093,-1.3035571705320987,0.4370328768935689,-0.10595900541920097,-0.4380421762471971,-0.6082425129205501,0.7760612234256348
274,-2.281013572618782,0.09273203418554277,0.27777514014993804,0.07355150814687572,-1.2964310331088729,-0.6356320222842177,1.2874016508628492
275,-0.2779628865874747,1.185583046289647,0.007566156641177005,0.3942559553772268,-0.3175524659062802,-0.2860014219786782,0.06009866868134328
276,0.32552324108766917,-2.5241486110128615,-1.5020602894612676,3.162129885921019,-0.6424620614908008,-1.362420495224077,2.1579018754217567
277,-1.295713095342035,-1.5774392167045068,-1.3531697605251236,2.1039101145906045,-1.3571189345649135,1.3161549822209555,0.30713281552309546
278,-1.048984469457014,0.3512843966472968,1.8227389895767898,2.9635557597264026,-0.9037808964633278,1.4204455770325326,-0.6117558747323097
279,-1.4740528560571429,-0.02279552455913743,-0.26913206950106766,1.7666644218755143,-0.9292671472470622,0.7175649166934526,0.5460557366845913
280,-1.2155521303154984,-0.9890667611490711,-1.0397680057242686,0.5458851448482268,-0.7704605422977293,0.8422165476892319,0.35676246228935554
281,0.9366848659596285,-5.106336578022577,1.82901696335392,4.498104576871497,-4.828929972058549,1.7491915121566697,0.4201832107767217
282,-0.4938112587035582,0.5015682103731502,-0.9691835405909067,-0.027923819194168253,0.2632995605314001,-0.7598118533668207,1.0707729608247822
283,-1.4740528560571429,-0.02279552455913743,-0.26913206950106766,1.7666644218755143,-0.9292671472470622,0.7175649166934526,0.5460557366845913
284,-1.198380573161275,0.4013909000132218,-1.640639489036518,-0.8474029130492039,-1.502522309001338,1.614233168963675,-0.3699429612611901
285,-1.198380573161275,0.4013909000132218,-1.640639489036518,-0.8474029130492039,-1.502522309001338,1.614233168963675,-0.3699429612611901
286,-1.0821317561364165,-0.6162784250229557,-1.237288762090401,-2.316729501757124,-0.5029887137260177,2.2802466174379314,-1.471678332460366
287,0.22736831115142409,0.8771767184650422,-1.277185030553831,0.16067187433167232,0.04664177494107241,0.036007429760449794,-0.0004757751399342425
288,0.0994508359115857,-0.5091801413572818,-0.4085077377072772,1.0176552237078689,-0.7525497737253563,0.011976573427476905,0.3297099673932988
289,-2.3305842443139326,-0.9691585674867744,-2.237138562961918,-2.3542033157152695,-1.2746463659182594,1.417975209244146,-0.3699427198918387
290,0.0994508359115857,-0.5091801413572818,-0.4085077377072772,1.0176552237078689,-0.7525497737253563,0.011976573427476905,0.3297099673932988
291,0.26504455535223453,-1.3627842255964175,-0.46045042736803904,3.313533909014456,-4.268898223792902,3.7214619922940875,-1.33678183912833
292,-0.8878052014663732,0.23305041961952927,-0.7788816686258133,-0.6009630397789026,-1.0071356413642563,1.9029574087931505,-0.6701360498835964
293,0.7413403895370906,-0.17425880462565757,-0.7410475776754153,1.6450677789815442,0.27842586589621066,0.02358915632942779,0.5723894748622154
294,-2.2907343918440084,-0.5621228204022175,-1.8820490226158688,-1.4325237841399319,-1.5977557640331577,2.907816646753481,-0.8787979995938351
295,-1.1368742865219585,-1.0359383952156165,-0.46501852981347136,-1.0703701118096862,-0.8637797839320964,2.240131222356395,-0.34050283908179113
296,-1.1926763590475553,-0.1114058592229556,0.741502513913455,-3.01024772778389,-0.682389297343053,0.813759179552179,-1.00259352936153
297,0.5229300862704929,-1.8764386254822907,-1.435191439688679,2.0296679745629396,-0.3734209577482066,-0.7013150822750691,1.3815258739958243
298,0.327065859573542,-2.2449255694393377,-1.217093981421708,2.6977871796614354,-0.9582316770684295,-0.4642381659350091,1.6182743951910992
299,0.4611276921113277,-1.8311827808864323,-1.226127363952968,1.8820702428116438,-0.291175300121458,-0.8822806074505232,1.4375066846768156
300,0.4140788536068442,0.9917500807911235,-0.39254337025013997,0.517356511782036,0.05704783923561817,0.12214872445125452,-0.050994107770935354
301,-0.22643166441585866,0.33241343053888817,-2.010454659167057,-0.10886286909486279,0.5870805135217828,1.2218119939311658,-0.6699114247443365
302,0.07649766781145043,-1.883191630943689,-0.5372037426879669,1.3116512589627891,-1.1492055691009242,0.4996031666624812,0.5722731780855905
303,1.0043273072659815,-1.446681591924381,0.8131484057912168,1.7096757293596425,-1.691780554425439,-0.045620963069949005,0.59638710126606
304,-1.237182370925101,-0.29007272900527226,0.36622610649770326,-2.772923468361835,0.21547084287786838,-0.10974911302124868,0.06858689054704377
305,-1.000921791580604,-1.135718969790613,-0.6073463407526003,-1.2940909779971932,-0.46262098194622875,1.8098427454732544,-0.2348669605314604
306,-0.2870236654558737,-0.24925271565736273,-0.010407349877675276,-0.6040245647803002,0.4596368263239234,-0.8136461070204002,0.7159829568900746
307,-0.28951486958687933,-1.5890673816777134,-0.5114632439200262,1.0927573771299022,-2.8333586438274034,3.0993104920554044,-0.6423768100320526
308,-0.2614572427520623,-1.8636726391733909,-0.313136477548719,1.1474943427371174,-2.89282453133838,3.0395006440368495,-0.603233161800784
309,0.30116697213359556,0.3913553414805129,-2.176249952976538,-0.19835518331466906,1.4094722100211694,-0.018029982833958846,0.33342891007423847
310,-1.000921791580604,-1.135718969790613,-0.6073463407526003,-1.2940909779971932,-0.46262098194622875,1.8098427454732544,-0.2348669605314604
311,-1.0998646323492405,1.8937250449316916,-0.7375595232488668,-1.9584817807041335,1.0964792635214773,-1.2920927831990232,0.7070935170632686
312,-1.5671193769309884,1.2557014121130532,-1.5783579920174389,-1.4616152235181152,0.13661955514267018,0.0771959137715672,0.27370553118024876
313,-2.1220872604284122,2.971015816302741,-2.030830263623683,-3.277377416829033,0.9803610407456662,-0.30431923568599933,-0.008256480853303882
314,0.004218829957675349,1.4669787280768265,-1.177390529052808,-0.3739094902818605,0.8241657586781109,0.08896468535739932,-0.36799172278749265
315,0.40428809631894924,1.0403435215706314,-0.9556697752670847,0.42765784365548226,0.7014185425914025,0.13498653371614813,-0.23843872036155356
316,-1.4401389951101224,1.1786607642926286,-1.6382799411797182,-2.064915560015356,-0.790806311115052,1.5976637505208096,-0.8759662047300566
317,-0.855797024393624,0.3412932306083935,-0.0936635806973534,-1.4835167946084216,-0.8524592366123835,0.7438182967944429,-0.5736065219664146
318,-0.7720317926178002,-0.3286545664965622,0.31927930324929266,-0.44181921653485623,-0.5557955798170221,1.2553468473591856,-0.9631918598769288
319,-0.855797024393624,0.3412932306083935,-0.0936635806973534,-1.4835167946084216,-0.8524592366123835,0.7438182967944429,-0.5736065219664146
