,0,1,2,3
1435,63756778359890.09,0.29741522408865195,-0.2329889710146854,3.3159886861860017
1436,-111410040536096.6,-2.2734037607892295,-0.651778305966601,0.23654618570959912
1437,-111410040536096.6,2.5206964482662846,1.546050196281135,-0.5076745418997107
1438,-111410040536096.6,0.18380139474469193,-1.0528905743961765,0.16367922871862042
1439,63756778359890.09,-0.8280614089944169,-0.017513178980040702,-0.598459317675655
1440,238923597255876.78,-0.433467070916213,0.06552681211972775,-1.1249029937809347
1441,63756778359890.09,-1.4792773804681854,2.078205080851403,-0.5074095084320065
1442,-111410040536096.6,-0.1071590262687192,-1.510148494867265,-0.4914225150097771
1443,-111410040536096.6,1.7000685203307282,0.6938005209630356,-0.26716950527907507
1444,63756778359890.09,-0.8211758187218274,-0.022593338489670805,-0.6185995873479886
1445,63756778359890.09,-1.47239179019559,2.0731249213417686,-0.5275497781043573
1446,-111410040536096.6,-0.1071590262687192,-1.510148494867265,-0.4914225150097771
1447,-111410040536096.6,-0.23151516267172234,-1.449713086460215,-0.6203130859143886
1448,-111410040536096.6,-0.5396438227544859,-2.2410301685820344,-0.5983659122912706
1449,414090416151863.5,-0.9330792717442778,0.10540387990819716,-1.2604651140728849
1450,238923597255876.78,-0.433467070916213,0.06552681211972775,-1.1249029937809347
1451,238923597255876.78,-0.5702539906046544,-0.6155228274023258,-0.8985265495966466
1452,238923597255876.78,0.04693744973666414,-0.8853125655240593,-0.993765736968812
1453,-111410040536096.6,-1.1665658980551208,0.18254519745711031,0.47792416363379064
1454,63756778359890.09,0.41141797081565545,0.08576258026747878,-0.3205869470735194
1455,63756778359890.09,1.3900950476512148,0.04779527437501071,-0.981612244947905
1456,63756778359890.09,-0.7823929322048685,0.5765275758978241,-0.18063218579662466
1457,-111410040536096.6,-1.1665658980551208,0.18254519745711031,0.47792416363379064
1458,-111410040536096.6,0.7111813343043385,-0.28136078327983044,1.076587533986173
1459,238923597255876.78,0.3639251184214056,-0.1725479411528519,0.44222039287870335
1460,63756778359890.09,-1.823435837662932,-1.9417388654545762,-0.7568918996525817
1461,-286576859432083.3,1.4343361424421173,-0.8977184531335045,0.023047772536808342
1462,63756778359890.09,-0.17037695053364615,-0.5351057348754676,-0.4232379945927238
1463,63756778359890.09,-0.27071949329436473,-0.3766128123028797,-0.36712480626450156
1464,-111410040536096.6,-0.11306278341836518,-1.1524025924272006,-0.3597747196655474
1465,-111410040536096.6,-0.11306278341836518,-1.1524025924272006,-0.3597747196655474
1466,238923597255876.78,-1.9771555480004204,-0.9317246713628334,-1.8106236134789833
1467,-286576859432083.3,2.0672863522251186,-0.19868932721637328,-2.047294175413842
1468,238923597255876.78,-1.9771555480004204,-0.9317246713628334,-1.8106236134789833
1469,-461743678328069.94,1.0182933325118344,0.08642021216886282,-1.6339951211939692
1470,-111410040536096.6,-0.2690676267162627,0.46062560082264853,-0.9603588544352617
1471,-111410040536096.6,2.866635151840216,0.6984214234365426,0.10244306314172143
1472,63756778359890.09,0.2674197801884194,0.22912479020818602,-1.0971485741070839
1473,-111410040536096.6,0.7050594045602625,0.4802741530083196,-0.20859093025681313
1474,-111410040536096.6,0.9211848509681783,0.3882308262899398,2.8455459379668215
1475,238923597255876.78,0.915764048805126,1.6748959056573596,0.428979709000807
1476,-111410040536096.6,0.9211848509681783,0.3882308262899398,2.8455459379668215
1477,238923597255876.78,0.9226496390777155,1.6698157461477294,0.40883943932847316
1478,-461743678328069.94,2.2728484640047686,0.15743627982742842,0.308139277777421
1479,-111410040536096.6,0.29067748507718744,-0.46313213934302044,-0.3529316148442126
1480,-286576859432083.3,1.6885196916508236,-0.9066773323653817,0.8490356679925454
1481,-111410040536096.6,0.29067748507718744,-0.46313213934302044,-0.3529316148442126
1482,-286576859432083.3,0.8815521435555176,0.3117780102866796,-2.307831626802951
1483,-111410040536096.6,0.9951034566221352,0.20059337132272756,0.40770203283147316
1484,-286576859432083.3,2.490402222676452,-0.0008835704833374466,-0.7125983508150099
1485,-111410040536096.6,0.22851001029820311,-0.03352415953071389,-0.3555449332969859
1486,-111410040536096.6,0.850636343174718,0.29323872098613524,-0.8328377959730817
1487,-111410040536096.6,1.4391839028046531,-0.48721847539758645,0.07801470099266157
1488,-111410040536096.6,1.8145146441097708,-0.7686077586364023,1.1562581953845303
1489,63756778359890.09,0.9841176445087703,0.035910854746876164,0.09191533338071316
1490,63756778359890.09,1.0739039170754974,0.6237448846506652,-0.10132393568416974
1491,-111410040536096.6,1.8145146441097708,-0.7686077586364023,1.1562581953845303
1492,-111410040536096.6,2.1038595543671663,0.030627424918230672,0.1967270923679107
1493,-111410040536096.6,-2.259232645227012,2.10653332440089,0.5226083990666982
1494,238923597255876.78,-1.0280557583559575,-1.1248743503650123,0.8448869122450164
1495,63756778359890.09,0.14489780866613447,-1.0082556101740454,0.6585606301515801
1496,-111410040536096.6,-2.259232645227012,2.10653332440089,0.5226083990666982
1497,63756778359890.09,1.233012223906615,-0.17541000947981325,-0.4935631106282448
1498,63756778359890.09,1.176226025283507,-0.23089536067153762,-1.044662439832325
1499,63756778359890.09,1.233012223906615,-0.17541000947981325,-0.4935631106282448
1500,-111410040536096.6,0.5037312289557487,-0.11157585793352531,-0.39503630717506094
1501,-111410040536096.6,0.14918519853759868,1.7802695460925202,-0.9548030865122288
1502,-111410040536096.6,-0.6572644985136692,0.300616327750936,-0.11008617707493061
1503,63756778359890.09,0.70299291981573,0.03580191820147572,-0.5872099781183306
1504,63756778359890.09,0.3650419873588928,0.2320719230432794,-1.5203192170602642
1505,-461743678328069.94,2.3272511118551784,-0.682825067086411,0.5614588044527313
1506,63756778359890.09,1.181125122391077,-0.24891139863586487,-0.6027804179045281
1507,63756778359890.09,0.3650419873588928,0.2320719230432794,-1.5203192170602642
1508,63756778359890.09,-1.0485382174269486,-0.9564402576998403,-2.0089743942098153
1509,-111410040536096.6,1.116126579032339,0.39809127834392205,1.184320388668525
1510,63756778359890.09,-0.9928189002539696,-1.2132400265927386,0.32446988192673903
1511,-111410040536096.6,0.2505417634194803,-1.37493866546894,-0.3979501052410906
1512,63756778359890.09,0.7830012084737891,-0.5734530286719588,-0.6247064969747719
1513,63756778359890.09,-0.00826320899920635,1.267459950827873,0.17881140480163243
1514,63756778359890.09,-0.2164490913303734,0.6822469760109973,-0.04719697823050627
1515,63756778359890.09,-0.21300629619407488,0.6797068962561794,-0.05726711306668429
1516,-111410040536096.6,-0.2118209617870297,-0.705534508924935,-0.06300412952742655
1517,63756778359890.09,0.060481078322009135,-0.9167458960146231,-0.159150174386407
1518,-111410040536096.6,0.4178801712021983,0.1423636055608582,-1.3074940344137325
1519,-111410040536096.6,0.3032578694070106,-0.9436802444732784,-0.8422585002443318
1520,63756778359890.09,0.060481078322009135,-0.9167458960146231,-0.159150174386407
1521,-286576859432083.3,0.10854833372119033,-0.454795292591881,0.6439092389379009
1522,-111410040536096.6,-0.2118209617870297,-0.705534508924935,-0.06300412952742655
1523,-111410040536096.6,-0.2906731361049839,-0.2783548897723857,-0.690477837648369
1524,63756778359890.09,-0.6807386653025976,-0.5212549240843978,-0.29825769213604775
1525,-111410040536096.6,-0.2416149320916594,-0.786886128716607,0.268438965121689
1526,63756778359890.09,-0.9215124757241431,-0.6483902730375566,0.20347474729422865
1527,63756778359890.09,-0.11167855626304728,-0.8170017246409201,-0.6756372020646005
1528,63756778359890.09,-1.2824727012744752,-0.138577417184932,-0.4264636828050954
1529,63756778359890.09,-0.29161727342262755,-1.5763846457955983,-1.182177929221876
1530,63756778359890.09,0.6769931336834063,-0.549347563894216,0.45798504255641204
1531,-111410040536096.6,1.0753886472010097,-0.5961707129357935,0.08564624264507854
1532,63756778359890.09,-0.590936691968759,-0.7204538159239241,-0.9501046550313026
1533,-111410040536096.6,-1.257616782441748,-0.4674400368474419,1.014546742929509
1534,238923597255876.78,0.49002786820083344,0.11372182569850914,-0.39894887990594424
1535,63756778359890.09,-0.6050709317288777,-0.4646687846251726,-0.027479773512786784
1536,63756778359890.09,0.09189676491230866,-1.1409810822639324,0.5183954637554752
1537,63756778359890.09,-0.17126877144202643,-0.8381019981000573,-0.6550801202684525
1538,-111410040536096.6,1.5556626636488122,-0.9007774974556335,-0.6260059034477121
1539,-111410040536096.6,-0.39134994126327516,-1.2524657227772154,-0.13332369203942862
1540,63756778359890.09,0.5573101474809932,-0.7200620955628868,0.6527216348369609
1541,238923597255876.78,-1.290618441641449,-0.878720563514269,0.2987280766208788
1542,63756778359890.09,0.2167035903802587,-0.460002298581965,-2.2781495298136485
1543,63756778359890.09,0.7554214619896173,-0.3080847947428176,1.0903310547743814
1544,238923597255876.78,0.11400708214203259,0.38923699173919435,-0.891125289985579
1545,63756778359890.09,0.04765037461100538,0.36831879829414826,-1.694695390870918
1546,-111410040536096.6,0.19443401767466675,-1.1601882522709661,-0.045039758039100444
1547,-111410040536096.6,2.050498121157759,0.0702453125130188,0.20515503726170253
1548,-111410040536096.6,0.08026891305508937,0.17667956439249322,0.20440435763220277
1549,414090416151863.5,-0.6835650706859542,-0.17875811280078596,-1.085720288667063
1550,-111410040536096.6,-0.4411442163055894,-1.8570091147644154,-0.3564656821651491
1551,-111410040536096.6,-0.4400550486818261,-1.8001982745001568,-0.2417966132047779
1552,63756778359890.09,0.4339636264474208,-1.1907213507998642,-0.5113801846628799
1553,-111410040536096.6,-0.1933437509530479,-1.5150318086568233,-0.47519756151128817
1554,63756778359890.09,0.836734669791225,-0.788181498792408,-1.1591456607349475
1555,238923597255876.78,0.001910699711135,-0.48413820898289583,-0.3368765196559689
1556,-111410040536096.6,1.0539669039104396,-0.49809442440525914,-0.6702770735425212
1557,63756778359890.09,0.836734669791225,-0.788181498792408,-1.1591456607349475
1558,-111410040536096.6,-1.2087597806485806,-0.8223881187828562,-1.9192437953237154
1559,-111410040536096.6,-1.9586623973000958,1.519101392141051,-0.49425505055209756
1560,-111410040536096.6,-1.9586623973000958,1.519101392141051,-0.49425505055209756
1561,-111410040536096.6,-1.9586623973000958,1.519101392141051,-0.49425505055209756
1562,-111410040536096.6,0.5146581251118633,-0.13915255861260303,-0.9718446399361502
1563,-111410040536096.6,0.5146581251118633,-0.13915255861260303,-0.9718446399361502
1564,-111410040536096.6,0.5146581251118633,-0.13915255861260303,-0.9718446399361502
1565,63756778359890.09,0.5803941577393673,-0.6677019689333078,-0.6986858333734977
1566,63756778359890.09,-0.41013511882489984,0.5199147067523808,-0.9765288193016194
1567,-111410040536096.6,0.5146581251118633,-0.13915255861260303,-0.9718446399361502
1568,-111410040536096.6,-0.6914330897963566,-1.076978365420235,-0.4988549961330511
1569,63756778359890.09,0.5494278548678677,-0.18523061177816477,-0.15232445792641136
1570,63756778359890.09,1.6508082399967863,0.2572997298685233,-2.02924565638243
1571,63756778359890.09,-0.011904867965391613,-0.9186284056500698,0.19944619631560012
1572,-111410040536096.6,-1.0811775452918417,1.0260382616089339,-0.9835958966949085
1573,63756778359890.09,1.002203423382106,0.13798735557953543,-0.6907059737611797
1574,63756778359890.09,1.2194253975779163,4.590635339462649,3.1371171489701593
1575,63756778359890.09,0.9115794896748355,0.6547349248652723,-1.684100916094009
1576,63756778359890.09,0.2726687770116474,0.37754015257326506,-1.0984823622399014
1577,63756778359890.09,1.4148267111323323,-0.015459632835069969,-0.37285139306052606
1578,63756778359890.09,0.6963131489234942,-0.7105668149428891,-1.5874852540957805
1579,-111410040536096.6,1.3777007868229094,-0.8548036925769426,0.01597331157767741
1580,63756778359890.09,0.6465907683219083,0.17000909537466813,-0.01744322897910143
1581,-111410040536096.6,1.3777007868229094,-0.8548036925769426,0.01597331157767741
1582,-111410040536096.6,2.2557706342357817,0.3268592223390369,-0.02767801056313228
1583,-111410040536096.6,-1.579059632365352,0.4274899231904649,-0.756744841660429
1584,238923597255876.78,-0.2511028460672946,-0.07103236244914651,-1.6544556292593804
1585,63756778359890.09,0.5893304786745408,0.6651911789944147,-0.8603315676990593
1586,63756778359890.09,0.43202549908486787,-0.07283582912997016,-0.22437567061068847
1587,63756778359890.09,0.5357823180345606,-0.7645314257051157,-0.6659217764603176
1588,63756778359890.09,0.5275459065750125,1.7259524269355726,-2.066249220247776
1589,-111410040536096.6,-0.0834168297440338,1.3529514970882146,0.7251653798297628
1590,63756778359890.09,1.0740547074444273,-0.13027658799566583,-1.228268428559113
1591,63756778359890.09,1.358139076989517,-0.5432250576331794,-1.0064306782884915
1592,63756778359890.09,-0.15057119218988507,-1.391533666199751,-1.1102748202376793
1593,63756778359890.09,-0.31204503298426034,-1.3447480909073708,-0.5089191698546914
1594,-111410040536096.6,0.36931262565793793,-1.250039820414277,-0.7708915042845654
1595,63756778359890.09,0.23913198644145314,-1.54579841355278,-0.9740318419314874
1596,63756778359890.09,-0.15057119218988485,-1.391533666199751,-1.1102748202376793
1597,-111410040536096.6,0.7720280417739642,-1.1735190320523419,-0.548632879016004
1598,63756778359890.09,-0.21367506387274393,0.417510358935258,-0.7014681560858276
